0,0.0100502512562814,1.5707963267949,0
0,0.0201005025125628,1.5707963267949,0
0,0.0301507537688442,1.5707963267949,0
0,0.0402010050251256,1.5707963267949,0
0,0.050251256281407,1.5707963267949,0
0,0.0603015075376884,1.5707963267949,0
0,0.0703517587939698,1.5707963267949,0
0,0.0804020100502513,1.5707963267949,0
0,0.0904522613065327,1.5707963267949,0
0,0.100502512562814,1.5707963267949,0
0,0.110552763819095,1.5707963267949,0
0,0.120603015075377,1.5707963267949,0
0,0.130653266331658,1.5707963267949,0
0,0.14070351758794,1.5707963267949,0
0,0.150753768844221,1.5707963267949,0
0,0.160804020100503,1.5707963267949,0
0,0.170854271356784,1.5707963267949,0
0,0.180904522613065,1.5707963267949,0
0,0.190954773869347,1.5707963267949,0
0,0.201005025125628,1.5707963267949,0
0,0.21105527638191,1.5707963267949,0
0,0.221105527638191,1.5707963267949,0
0,0.231155778894472,1.5707963267949,0
0,0.241206030150754,1.5707963267949,0
0,0.251256281407035,1.5707963267949,0
0,0.261306532663317,1.5707963267949,0
0,0.271356783919598,1.5707963267949,0
0,0.281407035175879,1.5707963267949,0
0,0.291457286432161,1.5707963267949,0
0,0.301507537688442,1.5707963267949,0
0,0.311557788944724,1.5707963267949,0
0,0.321608040201005,1.5707963267949,0
0,0.331658291457286,1.5707963267949,0
0,0.341708542713568,1.5707963267949,0
0,0.351758793969849,1.5707963267949,0
0,0.361809045226131,1.5707963267949,0
0,0.371859296482412,1.5707963267949,0
0,0.381909547738693,1.5707963267949,0
0,0.391959798994975,1.5707963267949,0
0,0.402010050251256,1.5707963267949,0
0,0.412060301507538,1.5707963267949,0
0,0.422110552763819,1.5707963267949,0
0,0.4321608040201,1.5707963267949,0
0,0.442211055276382,1.5707963267949,0
0,0.452261306532663,1.5707963267949,0
0,0.462311557788945,1.5707963267949,0
0,0.472361809045226,1.5707963267949,0
0,0.482412060301508,1.5707963267949,0
0,0.492462311557789,1.5707963267949,0
0,0.50251256281407,1.5707963267949,0
0,0.512562814070352,1.5707963267949,0
0,0.522613065326633,1.5707963267949,0
0,0.532663316582915,1.5707963267949,0
0,0.542713567839196,1.5707963267949,0
0,0.552763819095477,1.5707963267949,0
0,0.562814070351759,1.5707963267949,0
0,0.57286432160804,1.5707963267949,0
0,0.582914572864322,1.5707963267949,0
0,0.592964824120603,1.5707963267949,0
0,0.603015075376884,1.5707963267949,0
0,0.613065326633166,1.5707963267949,0
0,0.623115577889447,1.5707963267949,0
0,0.633165829145729,1.5707963267949,0
0,0.64321608040201,1.5707963267949,0
0,0.653266331658292,1.5707963267949,0
0,0.663316582914573,1.5707963267949,0
0,0.673366834170854,1.5707963267949,0
0,0.683417085427136,1.5707963267949,0
0,0.693467336683417,1.5707963267949,0
0,0.703517587939699,1.5707963267949,0
0,0.71356783919598,1.5707963267949,0
0,0.723618090452261,1.5707963267949,0
0,0.733668341708543,1.5707963267949,0
0,0.743718592964824,1.5707963267949,0
0,0.753768844221106,1.5707963267949,0
0,0.763819095477387,1.5707963267949,0
0,0.773869346733668,1.5707963267949,0
0,0.78391959798995,1.5707963267949,0
0,0.793969849246231,1.5707963267949,0
0,0.804020100502513,1.5707963267949,0
0,0.814070351758794,1.5707963267949,0
0,0.824120603015075,1.5707963267949,0
0,0.834170854271357,1.5707963267949,0
0,0.844221105527638,1.5707963267949,0
0,0.85427135678392,1.5707963267949,0
0,0.864321608040201,1.5707963267949,0
0,0.874371859296482,1.5707963267949,0
0,0.884422110552764,1.5707963267949,0
0,0.894472361809045,1.5707963267949,0
0,0.904522613065327,1.5707963267949,0
0,0.914572864321608,1.5707963267949,0
0,0.924623115577889,1.5707963267949,0
0,0.934673366834171,1.5707963267949,0
0,0.944723618090452,1.5707963267949,0
0,0.954773869346734,1.5707963267949,0
0,0.964824120603015,1.5707963267949,0
0,0.974874371859296,1.5707963267949,0
0,0.984924623115578,1.5707963267949,0
0,0.994974874371859,1.5707963267949,0
0,1.00502512562814,1.5707963267949,0
0,1.01507537688442,1.5707963267949,0
0,1.0251256281407,1.5707963267949,0
0,1.03517587939698,1.5707963267949,0
0,1.04522613065327,1.5707963267949,0
0,1.05527638190955,1.5707963267949,0
0,1.06532663316583,1.5707963267949,0
0,1.07537688442211,1.5707963267949,0
0,1.08542713567839,1.5707963267949,0
0,1.09547738693467,1.5707963267949,0
0,1.10552763819095,1.5707963267949,0
0,1.11557788944724,1.5707963267949,0
